subject,index,n_since_last_click,channel
5,237,9,44
5,237,9,46
5,237,9,51
5,237,9,53
5,237,9,56
5,237,9,57
5,237,9,58
5,237,9,61
5,237,9,68
5,237,9,69
5,238,0,3
5,238,0,5
5,238,0,12
5,238,0,14
5,238,0,15
5,238,0,16
5,238,0,21
5,238,0,22
5,238,0,23
5,238,0,24
5,238,0,26
5,238,0,27
5,238,0,29
5,238,0,36
5,238,0,38
5,238,0,44
5,238,0,46
5,238,0,51
5,238,0,53
5,238,0,57
5,238,0,58
5,238,0,61
5,238,0,68
5,238,0,69
5,239,0,3
5,239,0,4
5,239,0,12
5,239,0,14
5,239,0,15
5,239,0,16
5,239,0,17
5,239,0,20
5,239,0,21
5,239,0,22
5,239,0,23
5,239,0,24
5,239,0,26
5,239,0,27
5,239,0,36
5,239,0,38
5,239,0,44
5,239,0,46
5,239,0,51
5,239,0,53
5,239,0,56
5,239,0,57
5,239,0,58
5,239,0,61
5,239,0,68
5,239,0,69
5,240,103,3
5,240,103,4
5,240,103,5
5,240,103,12
5,240,103,14
5,240,103,15
5,240,103,16
5,240,103,17
5,240,103,20
5,240,103,21
5,240,103,22
5,240,103,23
5,240,103,24
5,240,103,26
5,240,103,27
5,240,103,29
5,240,103,36
5,240,103,38
5,240,103,44
5,240,103,46
5,240,103,51
5,240,103,53
5,240,103,56
5,240,103,57
5,240,103,58
5,240,103,61
5,240,103,68
5,240,103,69
5,241,54,3
5,241,54,4
5,241,54,5
5,241,54,12
5,241,54,14
5,241,54,15
5,241,54,16
5,241,54,17
5,241,54,21
5,241,54,22
5,241,54,23
5,241,54,24
5,241,54,26
5,241,54,27
5,241,54,29
5,241,54,36
5,241,54,38
5,241,54,44
5,241,54,46
5,241,54,51
5,241,54,53
5,241,54,56
5,241,54,57
5,241,54,58
5,241,54,61
5,241,54,68
5,241,54,69
5,242,48,3
5,242,48,4
5,242,48,5
5,242,48,12
5,242,48,14
5,242,48,15
5,242,48,16
5,242,48,17
5,242,48,20
5,242,48,21
5,242,48,22
5,242,48,23
5,242,48,24
5,242,48,26
5,242,48,27
5,242,48,29
5,242,48,36
5,242,48,38
5,242,48,44
5,242,48,46
5,242,48,51
5,242,48,53
5,242,48,56
5,242,48,57
5,242,48,58
5,242,48,61
5,242,48,68
5,242,48,69
5,243,1,3
5,243,1,4
5,243,1,5
5,243,1,12
5,243,1,14
5,243,1,15
5,243,1,16
5,243,1,17
5,243,1,20
5,243,1,21
5,243,1,22
5,243,1,23
5,243,1,24
5,243,1,26
5,243,1,27
5,243,1,29
5,243,1,36
5,243,1,44
5,243,1,46
5,243,1,51
5,243,1,53
5,243,1,56
5,243,1,57
5,243,1,58
5,243,1,61
5,243,1,68
5,243,1,69
5,244,21,3
5,244,21,4
5,244,21,5
5,244,21,12
5,244,21,14
5,244,21,15
5,244,21,16
5,244,21,17
5,244,21,20
5,244,21,21
5,244,21,22
5,244,21,23
5,244,21,24
5,244,21,26
5,244,21,27
5,244,21,29
5,244,21,36
5,244,21,46
5,244,21,51
5,244,21,53
5,244,21,56
5,244,21,57
5,244,21,58
5,244,21,61
5,244,21,68
5,244,21,69
5,245,28,3
5,245,28,4
5,245,28,5
5,245,28,12
5,245,28,14
5,245,28,15
5,245,28,16
5,245,28,17
5,245,28,20
5,245,28,21
5,245,28,22
5,245,28,23
5,245,28,24
5,245,28,26
5,245,28,27
5,245,28,29
5,245,28,36
5,245,28,38
5,245,28,44
5,245,28,46
5,245,28,53
5,245,28,56
5,245,28,57
5,245,28,58
5,245,28,61
5,245,28,68
5,245,28,69
5,246,60,3
5,246,60,4
5,246,60,5
5,246,60,12
5,246,60,14
5,246,60,16
5,246,60,17
5,246,60,20
5,246,60,21
5,246,60,22
5,246,60,23
5,246,60,24
5,246,60,26
5,246,60,27
5,246,60,29
5,246,60,36
5,246,60,44
5,246,60,46
5,246,60,51
5,246,60,53
5,246,60,56
5,246,60,57
5,246,60,58
5,246,60,61
5,246,60,68
5,246,60,69
5,247,1,3
5,247,1,4
5,247,1,5
5,247,1,12
5,247,1,14
5,247,1,15
5,247,1,16
5,247,1,17
5,247,1,20
5,247,1,21
5,247,1,22
5,247,1,23
5,247,1,24
5,247,1,27
5,247,1,29
5,247,1,38
5,247,1,44
5,247,1,46
5,247,1,51
5,247,1,53
5,247,1,58
5,247,1,61
5,247,1,68
5,247,1,69
5,248,2,3
5,248,2,4
5,248,2,5
5,248,2,12
5,248,2,14
5,248,2,15
5,248,2,16
5,248,2,17
5,248,2,20
5,248,2,21
5,248,2,22
5,248,2,23
5,248,2,24
5,248,2,26
5,248,2,27
5,248,2,29
5,248,2,36
5,248,2,44
5,248,2,46
5,248,2,51
5,248,2,53
5,248,2,56
5,248,2,61
5,248,2,68
5,248,2,69
5,249,0,3
5,249,0,4
5,249,0,5
5,249,0,12
5,249,0,14
5,249,0,15
5,249,0,16
5,249,0,17
5,249,0,20
5,249,0,21
5,249,0,22
5,249,0,23
5,249,0,24
5,249,0,26
5,249,0,27
5,249,0,29
5,249,0,36
5,249,0,38
5,249,0,44
5,249,0,46
5,249,0,51
5,249,0,53
5,249,0,56
5,249,0,57
5,249,0,58
5,249,0,68
5,249,0,69
5,250,2,3
5,250,2,4
5,250,2,5
5,250,2,12
5,250,2,14
5,250,2,15
5,250,2,17
5,250,2,20
5,250,2,21
5,250,2,22
5,250,2,23
5,250,2,24
5,250,2,27
5,250,2,29
5,250,2,36
5,250,2,38
5,250,2,51
5,250,2,53
5,250,2,57
5,250,2,58
5,250,2,61
5,250,2,68
5,250,2,69
5,251,1,3
5,251,1,4
5,251,1,5
5,251,1,12
5,251,1,14
5,251,1,15
5,251,1,16
5,251,1,17
5,251,1,20
5,251,1,21
5,251,1,22
5,251,1,23
5,251,1,24
5,251,1,26
5,251,1,27
5,251,1,29
5,251,1,36
5,251,1,38
5,251,1,44
5,251,1,46
5,251,1,51
5,251,1,53
5,251,1,56
5,251,1,57
5,251,1,58
5,251,1,68
5,251,1,69
5,252,0,3
5,252,0,4
5,252,0,5
5,252,0,12
5,252,0,14
5,252,0,15
5,252,0,16
5,252,0,17
5,252,0,20
5,252,0,21
5,252,0,22
5,252,0,23
5,252,0,24
5,252,0,26
5,252,0,27
5,252,0,36
5,252,0,38
5,252,0,44
5,252,0,51
5,252,0,53
5,252,0,56
5,252,0,57
5,252,0,58
5,252,0,61
5,252,0,68
5,252,0,69
5,253,0,3
5,253,0,4
5,253,0,5
5,253,0,12
5,253,0,14
5,253,0,15
5,253,0,16
5,253,0,20
5,253,0,21
5,253,0,22
5,253,0,23
5,253,0,24
5,253,0,26
5,253,0,27
5,253,0,29
5,253,0,36
5,253,0,38
5,253,0,44
5,253,0,46
5,253,0,51
5,253,0,53
5,253,0,56
5,253,0,57
5,253,0,58
5,253,0,61
5,253,0,68
5,253,0,69
5,254,0,3
5,254,0,4
5,254,0,5
5,254,0,12
5,254,0,15
5,254,0,16
5,254,0,17
5,254,0,20
5,254,0,21
5,254,0,22
5,254,0,23
5,254,0,24
5,254,0,26
5,254,0,27
5,254,0,29
5,254,0,36
5,254,0,38
5,254,0,44
5,254,0,46
5,254,0,51
5,254,0,53
5,254,0,56
5,254,0,57
5,254,0,58
5,254,0,61
5,254,0,68
5,254,0,69
5,255,0,3
5,255,0,5
5,255,0,12
5,255,0,14
5,255,0,15
5,255,0,16
5,255,0,17
5,255,0,20
5,255,0,22
5,255,0,24
5,255,0,26
5,255,0,27
5,255,0,36
5,255,0,38
5,255,0,44
5,255,0,46
5,255,0,51
5,255,0,53
5,255,0,56
5,255,0,57
5,255,0,58
5,255,0,61
5,255,0,68
5,255,0,69
5,256,0,3
5,256,0,4
5,256,0,5
5,256,0,12
5,256,0,14
5,256,0,15
5,256,0,16
5,256,0,17
5,256,0,20
5,256,0,21
5,256,0,23
5,256,0,24
5,256,0,26
5,256,0,27
5,256,0,29
5,256,0,36
5,256,0,38
5,256,0,44
5,256,0,46
5,256,0,51
5,256,0,53
5,256,0,56
5,256,0,57
5,256,0,58
5,256,0,68
5,256,0,69
5,257,10,3
5,257,10,5
5,257,10,12
5,257,10,14
5,257,10,15
5,257,10,16
5,257,10,17
5,257,10,20
5,257,10,21
5,257,10,22
5,257,10,23
5,257,10,24
5,257,10,27
5,257,10,29
5,257,10,36
5,257,10,38
5,257,10,44
5,257,10,46
5,257,10,51
5,257,10,53
5,257,10,56
5,257,10,57
5,257,10,58
5,257,10,61
5,257,10,68
5,257,10,69
5,258,0,3
5,258,0,4
5,258,0,5
5,258,0,12
5,258,0,14
5,258,0,15
5,258,0,16
5,258,0,17
5,258,0,20
5,258,0,21
5,258,0,22
5,258,0,23
5,258,0,24
5,258,0,26
5,258,0,27
5,258,0,29
5,258,0,38
5,258,0,44
5,258,0,46
5,258,0,51
5,258,0,53
5,258,0,56
5,258,0,57
5,258,0,58
5,258,0,61
5,258,0,68
5,258,0,69
5,259,0,3
5,259,0,4
5,259,0,5
5,259,0,12
5,259,0,14
5,259,0,15
5,259,0,16
5,259,0,17
5,259,0,20
5,259,0,21
5,259,0,22
5,259,0,23
5,259,0,26
5,259,0,27
5,259,0,29
5,259,0,36
5,259,0,38
5,259,0,46
5,259,0,51
5,259,0,53
5,259,0,56
5,259,0,57
5,259,0,58
5,259,0,61
5,259,0,68
5,259,0,69
5,260,0,4
5,260,0,5
5,260,0,12
5,260,0,14
5,260,0,15
5,260,0,16
5,260,0,17
5,260,0,20
5,260,0,21
5,260,0,22
5,260,0,23
5,260,0,24
5,260,0,26
5,260,0,27
5,260,0,36
5,260,0,38
5,260,0,44
5,260,0,46
5,260,0,51
5,260,0,53
5,260,0,56
5,260,0,57
5,260,0,68
5,260,0,69
5,261,0,3
5,261,0,4
5,261,0,5
5,261,0,12
5,261,0,14
5,261,0,15
5,261,0,16
5,261,0,20
5,261,0,21
5,261,0,22
5,261,0,23
5,261,0,24
5,261,0,26
5,261,0,27
5,261,0,29
5,261,0,36
5,261,0,38
5,261,0,44
5,261,0,46
5,261,0,51
5,261,0,53
5,261,0,56
5,261,0,57
5,261,0,58
5,261,0,61
5,261,0,68
5,261,0,69
5,262,0,3
5,262,0,4
5,262,0,5
5,262,0,14
5,262,0,15
5,262,0,16
5,262,0,17
5,262,0,20
5,262,0,21
5,262,0,22
5,262,0,23
5,262,0,24
5,262,0,26
5,262,0,27
5,262,0,29
5,262,0,36
5,262,0,38
5,262,0,44
5,262,0,51
5,262,0,53
5,262,0,56
5,262,0,57
5,262,0,58
5,262,0,68
5,262,0,69
5,263,11,3
5,263,11,4
5,263,11,5
5,263,11,12
5,263,11,14
5,263,11,15
5,263,11,16
5,263,11,17
5,263,11,20
5,263,11,21
5,263,11,22
5,263,11,23
5,263,11,24
5,263,11,26
5,263,11,27
5,263,11,36
5,263,11,38
5,263,11,46
5,263,11,51
5,263,11,53
5,263,11,56
5,263,11,57
5,263,11,58
5,263,11,61
5,263,11,68
5,263,11,69
5,264,14,3
5,264,14,4
5,264,14,5
5,264,14,12
5,264,14,14
5,264,14,15
5,264,14,16
5,264,14,20
5,264,14,21
5,264,14,22
5,264,14,23
5,264,14,24
5,264,14,26
5,264,14,27
5,264,14,29
5,264,14,36
5,264,14,38
5,264,14,44
5,264,14,46
5,264,14,51
5,264,14,53
5,264,14,56
5,264,14,57
5,264,14,58
5,264,14,61
5,264,14,68
5,264,14,69
5,265,23,3
5,265,23,4
5,265,23,5
5,265,23,12
5,265,23,14
5,265,23,15
5,265,23,16
5,265,23,17
5,265,23,20
5,265,23,21
5,265,23,22
5,265,23,23
5,265,23,24
5,265,23,26
5,265,23,27
5,265,23,29
5,265,23,36
5,265,23,38
5,265,23,46
5,265,23,51
5,265,23,53
5,265,23,56
5,265,23,58
5,265,23,61
5,265,23,68
5,265,23,69
5,266,1,3
5,266,1,4
5,266,1,5
5,266,1,12
5,266,1,14
5,266,1,15
5,266,1,16
5,266,1,20
5,266,1,21
5,266,1,22
5,266,1,23
5,266,1,24
5,266,1,26
5,266,1,27
5,266,1,29
5,266,1,36
5,266,1,38
5,266,1,44
5,266,1,46
5,266,1,51
5,266,1,53
5,266,1,56
5,266,1,57
5,266,1,58
5,266,1,61
5,266,1,68
5,266,1,69
5,267,2,3
5,267,2,4
5,267,2,12
5,267,2,14
5,267,2,15
5,267,2,16
5,267,2,17
5,267,2,20
5,267,2,21
5,267,2,22
5,267,2,23
5,267,2,24
5,267,2,26
5,267,2,27
5,267,2,29
5,267,2,36
5,267,2,38
5,267,2,44
5,267,2,46
5,267,2,51
5,267,2,56
5,267,2,57
5,267,2,58
5,267,2,61
5,267,2,68
5,267,2,69
5,268,14,3
5,268,14,4
5,268,14,5
5,268,14,12
5,268,14,14
5,268,14,15
5,268,14,16
5,268,14,17
5,268,14,20
5,268,14,21
5,268,14,22
5,268,14,23
5,268,14,24
5,268,14,26
5,268,14,27
5,268,14,29
5,268,14,36
5,268,14,38
5,268,14,44
5,268,14,46
5,268,14,51
5,268,14,53
5,268,14,56
5,268,14,57
5,268,14,58
5,268,14,61
5,268,14,69
5,269,17,3
5,269,17,4
5,269,17,5
5,269,17,12
5,269,17,14
5,269,17,15
5,269,17,16
5,269,17,17
5,269,17,20
5,269,17,21
5,269,17,22
5,269,17,23
5,269,17,24
5,269,17,26
5,269,17,27
5,269,17,29
5,269,17,36
5,269,17,38
5,269,17,44
5,269,17,46
5,269,17,53
5,269,17,56
5,269,17,57
5,269,17,58
5,269,17,61
5,269,17,68
5,269,17,69
5,270,34,3
5,270,34,4
5,270,34,5
5,270,34,12
5,270,34,14
5,270,34,15
5,270,34,16
5,270,34,17
5,270,34,20
5,270,34,21
5,270,34,22
5,270,34,23
5,270,34,24
5,270,34,26
5,270,34,27
5,270,34,36
5,270,34,38
5,270,34,44
5,270,34,46
5,270,34,51
5,270,34,53
5,270,34,56
5,270,34,57
5,270,34,58
5,270,34,61
5,270,34,68
5,270,34,69
5,271,12,3
5,271,12,4
5,271,12,5
5,271,12,12
5,271,12,15
5,271,12,16
5,271,12,17
5,271,12,20
5,271,12,21
5,271,12,22
5,271,12,23
5,271,12,24
5,271,12,26
5,271,12,27
5,271,12,29
5,271,12,36
5,271,12,38
5,271,12,44
5,271,12,46
5,271,12,51
5,271,12,53
5,271,12,58
5,271,12,61
5,272,2,3
5,272,2,4
5,272,2,5
5,272,2,12
5,272,2,14
5,272,2,15
5,272,2,16
5,272,2,17
5,272,2,20
5,272,2,21
5,272,2,22
5,272,2,23
5,272,2,24
5,272,2,26
5,272,2,27
5,272,2,29
5,272,2,36
5,272,2,38
5,272,2,46
5,272,2,51
5,272,2,53
5,272,2,56
5,272,2,57
5,272,2,58
5,272,2,61
5,272,2,68
5,272,2,69
5,273,9,3
5,273,9,4
5,273,9,5
5,273,9,12
5,273,9,14
5,273,9,15
5,273,9,16
5,273,9,17
5,273,9,20
5,273,9,21
5,273,9,22
5,273,9,23
5,273,9,24
5,273,9,26
5,273,9,27
5,273,9,29
5,273,9,36
5,273,9,38
5,273,9,46
5,273,9,51
5,273,9,53
5,273,9,56
5,273,9,58
5,273,9,61
5,273,9,68
5,273,9,69
5,274,31,3
5,274,31,5
5,274,31,12
5,274,31,14
5,274,31,15
5,274,31,16
5,274,31,17
5,274,31,23
5,274,31,26
5,274,31,27
5,274,31,29
5,274,31,36
5,274,31,38
5,274,31,44
5,274,31,46
5,274,31,51
5,274,31,53
5,274,31,56
5,274,31,57
5,274,31,58
5,274,31,61
5,274,31,68
5,274,31,69
5,275,31,3
5,275,31,12
5,275,31,14
5,275,31,15
5,275,31,16
5,275,31,17
5,275,31,21
5,275,31,23
5,275,31,24
5,275,31,26
5,275,31,27
5,275,31,29
5,275,31,36
5,275,31,38
5,275,31,44
5,275,31,46
5,275,31,51
5,275,31,53
5,275,31,56
5,275,31,57
5,275,31,58
5,275,31,61
5,275,31,68
5,275,31,69
5,276,0,3
5,276,0,4
5,276,0,5
5,276,0,12
5,276,0,15
5,276,0,17
5,276,0,20
5,276,0,21
5,276,0,22
5,276,0,23
5,276,0,24
5,276,0,26
5,276,0,27
5,276,0,29
5,276,0,36
5,276,0,38
5,276,0,44
5,276,0,46
5,276,0,51
5,276,0,53
5,276,0,56
5,276,0,57
5,276,0,58
5,276,0,61
5,276,0,68
5,276,0,69
5,277,16,3
5,277,16,4
5,277,16,5
5,277,16,12
5,277,16,14
5,277,16,15
5,277,16,16
5,277,16,17
5,277,16,20
5,277,16,21
5,277,16,22
5,277,16,23
5,277,16,24
5,277,16,26
5,277,16,36
5,277,16,38
5,277,16,44
5,277,16,46
5,277,16,51
5,277,16,53
5,277,16,56
5,277,16,57
5,277,16,58
5,277,16,61
5,277,16,68
5,277,16,69
5,278,23,3
5,278,23,4
5,278,23,5
5,278,23,12
5,278,23,14
5,278,23,16
5,278,23,17
5,278,23,20
5,278,23,22
5,278,23,23
5,278,23,24
5,278,23,26
5,278,23,27
5,278,23,36
5,278,23,38
5,278,23,44
5,278,23,46
5,278,23,51
5,278,23,53
5,278,23,56
5,278,23,57
5,278,23,58
5,278,23,61
5,278,23,68
5,278,23,69
5,279,12,3
5,279,12,4
5,279,12,5
5,279,12,12
5,279,12,14
5,279,12,15
5,279,12,16
5,279,12,17
5,279,12,20
5,279,12,21
5,279,12,22
5,279,12,23
5,279,12,24
5,279,12,26
5,279,12,27
5,279,12,29
5,279,12,36
5,279,12,38
5,279,12,44
5,279,12,51
5,279,12,53
5,279,12,56
5,279,12,57
5,279,12,58
5,279,12,61
5,279,12,68
5,279,12,69
5,280,21,12
5,280,21,15
5,280,21,16
5,280,21,17
5,280,21,20
5,280,21,21
5,280,21,22
5,280,21,23
5,280,21,24
5,280,21,26
5,280,21,27
5,280,21,29
5,280,21,38
5,280,21,44
5,280,21,46
5,280,21,51
5,280,21,53
5,280,21,56
5,280,21,57
5,280,21,58
5,280,21,61
5,280,21,68
5,280,21,69
5,281,0,4
5,281,0,5
5,281,0,12
5,281,0,14
5,281,0,15
5,281,0,16
5,281,0,17
5,281,0,22
5,281,0,23
5,281,0,24
5,281,0,27
5,281,0,29
5,281,0,36
5,281,0,38
5,281,0,44
5,281,0,46
5,281,0,51
5,281,0,53
5,281,0,56
5,281,0,57
5,281,0,58
5,281,0,61
5,281,0,68
5,281,0,69
5,282,54,3
5,282,54,4
5,282,54,5
5,282,54,12
5,282,54,14
5,282,54,15
5,282,54,16
5,282,54,17
5,282,54,20
5,282,54,21
5,282,54,22
5,282,54,23
5,282,54,24
5,282,54,26
5,282,54,27
5,282,54,29
5,282,54,36
5,282,54,38
5,282,54,44
5,282,54,46
5,282,54,51
5,282,54,53
5,282,54,56
5,282,54,57
5,282,54,58
5,282,54,61
5,282,54,68
5,282,54,69
5,283,12,3
5,283,12,4
5,283,12,5
5,283,12,12
5,283,12,14
5,283,12,15
5,283,12,16
5,283,12,17
5,283,12,20
5,283,12,21
5,283,12,22
5,283,12,23
5,283,12,24
5,283,12,26
5,283,12,27
5,283,12,44
5,283,12,46
5,283,12,51
5,283,12,53
5,283,12,56
5,283,12,57
5,283,12,58
5,283,12,61
5,283,12,68
5,283,12,69
5,284,3,3
5,284,3,4
5,284,3,5
5,284,3,12
5,284,3,14
5,284,3,15
5,284,3,17
5,284,3,20
5,284,3,21
5,284,3,22
5,284,3,23
5,284,3,24
5,284,3,26
5,284,3,29
5,284,3,36
5,284,3,38
5,284,3,44
5,284,3,51
5,284,3,53
5,284,3,56
5,284,3,57
5,284,3,58
5,284,3,61
5,284,3,68
5,284,3,69
5,285,10,3
5,285,10,4
5,285,10,5
5,285,10,12
5,285,10,14
5,285,10,15
5,285,10,16
5,285,10,17
5,285,10,20
5,285,10,21
5,285,10,22
5,285,10,23
5,285,10,24
5,285,10,26
5,285,10,27
5,285,10,29
5,285,10,36
5,285,10,38
5,285,10,44
5,285,10,46
5,285,10,56
5,285,10,57
5,285,10,58
5,285,10,61
5,285,10,68
5,285,10,69
5,286,0,3
5,286,0,5
5,286,0,12
5,286,0,14
5,286,0,15
5,286,0,16
5,286,0,17
5,286,0,20
5,286,0,21
5,286,0,22
5,286,0,23
5,286,0,24
5,286,0,26
5,286,0,27
5,286,0,29
5,286,0,36
5,286,0,38
5,286,0,44
5,286,0,46
5,286,0,51
5,286,0,53
5,286,0,56
5,286,0,57
5,286,0,58
5,286,0,61
5,286,0,68
5,286,0,69
5,287,0,3
5,287,0,4
5,287,0,5
5,287,0,14
5,287,0,15
5,287,0,16
5,287,0,17
5,287,0,20
5,287,0,21
5,287,0,22
5,287,0,23
5,287,0,24
5,287,0,26
5,287,0,27
5,287,0,29
5,287,0,36
5,287,0,38
5,287,0,44
5,287,0,46
5,287,0,51
5,287,0,53
5,287,0,56
5,287,0,57
5,287,0,58
5,287,0,61
5,287,0,68
5,287,0,69
5,288,0,3
5,288,0,4
5,288,0,5
5,288,0,12
5,288,0,14
5,288,0,15
5,288,0,16
5,288,0,17
5,288,0,20
5,288,0,21
5,288,0,22
5,288,0,23
5,288,0,24
5,288,0,27
5,288,0,38
5,288,0,44
5,288,0,46
5,288,0,51
5,288,0,53
5,288,0,56
5,288,0,57
5,288,0,58
5,288,0,61
5,288,0,68
5,288,0,69
5,289,1,3
5,289,1,4
5,289,1,12
5,289,1,14
5,289,1,15
5,289,1,16
5,289,1,17
5,289,1,20
5,289,1,22
5,289,1,24
5,289,1,26
5,289,1,27
5,289,1,29
5,289,1,36
5,289,1,38
5,289,1,44
5,289,1,46
5,289,1,51
5,289,1,53
5,289,1,56
5,289,1,57
5,289,1,58
5,289,1,61
5,289,1,68
5,289,1,69
5,290,0,3
5,290,0,4
5,290,0,5
5,290,0,12
5,290,0,14
5,290,0,15
5,290,0,16
5,290,0,17
5,290,0,20
5,290,0,21
5,290,0,22
5,290,0,23
5,290,0,24
5,290,0,26
5,290,0,27
5,290,0,29
5,290,0,36
5,290,0,38
5,290,0,44
5,290,0,46
5,290,0,51
5,290,0,53
5,290,0,56
5,290,0,57
5,290,0,58
5,290,0,61
5,290,0,68
5,290,0,69
5,291,0,3
5,291,0,4
5,291,0,5
5,291,0,12
5,291,0,14
5,291,0,16
5,291,0,17
5,291,0,20
5,291,0,21
5,291,0,22
5,291,0,23
5,291,0,26
5,291,0,27
5,291,0,29
5,291,0,36
5,291,0,38
5,291,0,44
5,291,0,46
5,291,0,53
5,291,0,56
5,291,0,57
5,291,0,58
5,291,0,61
5,291,0,68
5,291,0,69
5,292,0,3
5,292,0,4
5,292,0,5
5,292,0,12
5,292,0,14
5,292,0,15
5,292,0,16
5,292,0,17
5,292,0,20
5,292,0,21
5,292,0,22
5,292,0,23
5,292,0,24
5,292,0,26
5,292,0,29
5,292,0,36
5,292,0,38
5,292,0,44
5,292,0,46
5,292,0,51
5,292,0,53
5,292,0,56
5,292,0,57
5,292,0,58
5,292,0,61
5,292,0,68
5,292,0,69
5,293,0,4
5,293,0,5
5,293,0,12
5,293,0,14
5,293,0,15
5,293,0,16
5,293,0,17
5,293,0,20
5,293,0,21
5,293,0,22
5,293,0,23
5,293,0,24
5,293,0,26
5,293,0,27
5,293,0,29
5,293,0,36
5,293,0,38
5,293,0,44
5,293,0,46
5,293,0,53
5,293,0,61
5,293,0,68
5,293,0,69
5,294,0,3
5,294,0,4
5,294,0,5
5,294,0,12
5,294,0,14
5,294,0,15
5,294,0,16
5,294,0,17
5,294,0,20
5,294,0,21
5,294,0,22
5,294,0,23
5,294,0,24
5,294,0,26
5,294,0,27
5,294,0,29
5,294,0,38
5,294,0,44
5,294,0,46
5,294,0,51
5,294,0,53
5,294,0,56
5,294,0,57
5,294,0,58
5,294,0,61
5,294,0,68
5,294,0,69
5,295,0,3
5,295,0,4
5,295,0,5
5,295,0,12
5,295,0,15
5,295,0,16
5,295,0,17
5,295,0,20
5,295,0,21
5,295,0,22
5,295,0,23
5,295,0,24
5,295,0,26
5,295,0,27
5,295,0,29
5,295,0,36
5,295,0,38
5,295,0,44
5,295,0,46
5,295,0,51
5,295,0,53
5,295,0,57
5,295,0,58
5,295,0,61
5,295,0,68
5,295,0,69
5,296,0,3
5,296,0,4
5,296,0,5
5,296,0,12
5,296,0,14
5,296,0,15
5,296,0,16
5,296,0,17
5,296,0,20
5,296,0,21
5,296,0,22
5,296,0,23
5,296,0,24
5,296,0,26
5,296,0,27
5,296,0,29
5,296,0,36
5,296,0,38
5,296,0,44
5,296,0,46
5,296,0,51
5,296,0,53
5,296,0,56
5,296,0,57
5,296,0,58
5,296,0,61
5,296,0,68
5,296,0,69
5,297,10,3
5,297,10,5
5,297,10,12
5,297,10,14
5,297,10,15
5,297,10,16
5,297,10,17
5,297,10,20
5,297,10,22
5,297,10,23
5,297,10,24
5,297,10,26
5,297,10,36
5,297,10,38
5,297,10,44
5,297,10,46
5,297,10,51
5,297,10,53
5,297,10,56
5,297,10,57
5,297,10,58
5,297,10,61
5,297,10,68
5,297,10,69
5,298,13,3
5,298,13,4
5,298,13,12
5,298,13,15
5,298,13,16
5,298,13,17
5,298,13,20
5,298,13,21
5,298,13,22
5,298,13,23
5,298,13,24
5,298,13,26
5,298,13,27
5,298,13,29
5,298,13,36
5,298,13,38
5,298,13,44
5,298,13,46
5,298,13,51
5,298,13,53
5,298,13,56
5,298,13,57
5,298,13,58
5,298,13,61
5,298,13,68
5,298,13,69
5,299,4,3
5,299,4,4
5,299,4,5
5,299,4,12
5,299,4,14
5,299,4,15
5,299,4,16
5,299,4,17
5,299,4,20
5,299,4,21
5,299,4,22
5,299,4,23
5,299,4,24
5,299,4,26
5,299,4,27
5,299,4,29
5,299,4,36
5,299,4,38
5,299,4,44
5,299,4,46
5,299,4,51
5,299,4,53
5,299,4,56
5,299,4,57
5,299,4,61
5,299,4,68
5,299,4,69
5,300,11,5
5,300,11,12
5,300,11,14
5,300,11,21
5,300,11,22
5,300,11,24
5,300,11,27
5,300,11,29
5,300,11,36
5,300,11,38
5,300,11,44
5,300,11,46
5,300,11,51
5,300,11,56
5,300,11,57
5,300,11,58
5,300,11,61
5,300,11,68
5,300,11,69
5,301,1,3
5,301,1,4
5,301,1,5
5,301,1,12
5,301,1,14
5,301,1,15
5,301,1,16
5,301,1,17
5,301,1,20
5,301,1,21
5,301,1,22
5,301,1,23
5,301,1,24
5,301,1,26
5,301,1,27
5,301,1,29
5,301,1,36
5,301,1,44
5,301,1,46
5,301,1,51
5,301,1,53
5,301,1,56
5,301,1,57
5,301,1,58
5,301,1,61
5,301,1,68
5,301,1,69
5,302,14,3
5,302,14,4
5,302,14,5
5,302,14,12
5,302,14,14
5,302,14,15
5,302,14,16
5,302,14,17
5,302,14,20
5,302,14,21
5,302,14,22
5,302,14,23
5,302,14,24
5,302,14,26
5,302,14,27
5,302,14,29
5,302,14,36
5,302,14,38
5,302,14,44
5,302,14,46
5,302,14,51
5,302,14,53
5,302,14,56
5,302,14,57
5,302,14,58
5,302,14,68
5,302,14,69
5,303,6,3
5,303,6,5
5,303,6,12
5,303,6,14
5,303,6,15
5,303,6,16
5,303,6,17
5,303,6,20
5,303,6,21
5,303,6,23
5,303,6,24
5,303,6,26
5,303,6,27
5,303,6,29
5,303,6,36
5,303,6,38
5,303,6,44
5,303,6,46
5,303,6,51
5,303,6,53
5,303,6,56
5,303,6,57
5,303,6,58
5,303,6,61
5,303,6,68
5,303,6,69
5,304,9,4
5,304,9,12
5,304,9,14
5,304,9,15
5,304,9,17
5,304,9,20
5,304,9,22
5,304,9,23
5,304,9,26
5,304,9,27
5,304,9,29
5,304,9,36
5,304,9,38
5,304,9,44
5,304,9,46
5,304,9,51
5,304,9,53
5,304,9,56
5,304,9,57
5,304,9,58
5,304,9,61
5,304,9,68
5,304,9,69
5,305,2,3
5,305,2,4
5,305,2,5
5,305,2,12
5,305,2,14
5,305,2,15
5,305,2,16
5,305,2,17
5,305,2,20
5,305,2,21
